Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,154,1,3,27,14,8,19,4,10,6,11100,59,25,26,8,653,742,34,1,
2013,155,1,3,27,11,7,21,6,11,7,11222,56,25,24,7,655,733,41,1,
2014,153,1,5,27,10,8,21,4,12,7,11130,54,25,24,3,649,725,38,1,
2015,155,1,4,27,13,11,21,5,12,6,10923,55,15,36,4,643,738,52,3,
2016,166,1,4,29,13,11,21,5,13,5,10857,35,4,27,2,652,751,54,4,
2017,167,1,4,29,12,10,21,4,12,5,10921,35,4,26,2,655,752,54,3,
2018,167,1,4,29,12,10,21,4,12,5,10949,35,4,27,2,656,753,56,3,
2019,168,1,4,29,12,10,21,5,12,5,10979,36,4,27,2,658,755,58,4,
2020,169,1,4,30,13,10,21,5,12,5,11009,36,4,28,2,660,757,59,4,
2021,170,1,4,30,13,10,21,5,12,5,11039,36,4,28,2,662,758,61,4,
