Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,5,1,1,2,1,1,1,1,1,1,240,12,1,1,12,704,833,33,1,
2013,5,1,1,2,1,1,1,1,1,1,265,18,1,1,18,728,864,33,1,
2014,7,1,1,3,1,1,1,1,1,1,193,15,1,1,15,715,849,25,1,
2015,8,1,1,3,1,1,1,1,1,1,220,9,1,1,9,713,781,18,1,
2016,8,1,1,2,1,1,1,1,1,1,224,8,1,8,1,714,772,17,1,
2017,7,1,1,2,1,1,1,1,1,1,223,8,1,8,1,716,777,17,1,
2018,7,1,1,2,1,1,1,1,1,1,224,8,1,8,1,718,779,18,1,
2019,7,1,1,2,1,1,1,1,1,1,225,8,1,8,1,720,781,18,1,
2020,8,1,1,2,1,1,1,1,1,1,225,8,1,8,1,723,782,19,1,
2021,8,1,1,2,1,1,1,1,1,1,226,8,1,8,1,725,784,19,1,
