Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,8,1,1,3,1,1,1,1,1,1,675,198,90,97,10,625,754,54,1,
2013,9,1,1,3,1,1,1,1,1,1,562,160,51,97,10,688,770,67,3,
2014,9,1,1,3,1,1,1,1,1,1,561,210,71,130,8,666,754,30,10,
2015,8,1,1,2,1,1,1,1,1,1,601,171,61,98,11,682,755,34,9,
2016,7,1,1,2,1,1,1,1,1,1,542,142,42,97,1,693,798,38,9,
2017,7,1,1,2,1,1,1,1,1,1,539,145,42,99,1,693,799,38,9,
2018,7,1,1,2,1,1,1,1,1,1,541,147,42,101,1,695,801,40,9,
2019,7,1,1,2,1,1,1,1,1,1,542,148,42,103,1,697,803,41,9,
2020,7,1,1,2,1,1,1,1,1,1,544,150,42,104,1,699,805,42,9,
2021,7,1,1,2,1,1,1,1,1,1,545,152,42,106,1,701,807,43,10,
