Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,285,1,10,37,31,4,56,18,14,7,10393,46,17,24,5,689,795,97,1,
2013,293,1,13,34,36,6,53,18,12,8,10424,45,16,23,5,700,800,88,1,
2014,286,1,14,36,35,6,50,15,10,5,10467,62,18,39,4,683,804,89,1,
2015,289,1,13,37,38,6,50,17,8,5,10593,42,8,29,4,705,808,94,1,
2016,282,1,11,35,33,6,47,15,9,6,10188,37,2,28,6,705,817,80,2,
2017,283,1,11,35,32,6,47,14,9,6,10194,37,2,28,6,704,818,82,2,
2018,285,1,11,35,33,6,47,15,9,6,10225,38,2,29,6,706,820,84,2,
2019,286,1,11,35,33,6,47,15,9,6,10253,38,2,29,6,708,822,86,2,
2020,288,1,11,35,33,6,47,15,9,6,10281,39,2,30,6,710,824,89,2,
2021,289,1,11,36,34,6,47,15,9,6,10309,39,2,30,6,713,826,91,2,
