Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,4,1,1,1,1,1,1,1,1,1,704,26,11,15,1,529,623,39,1,
2013,3,1,1,1,1,1,1,1,1,1,757,34,17,17,1,484,605,56,1,
2014,3,1,1,1,1,1,1,1,1,1,826,38,18,20,1,500,595,48,1,
2015,3,1,1,1,1,1,1,1,1,1,813,27,11,15,1,496,580,51,1,
2016,4,1,1,1,1,1,1,1,1,1,812,30,13,17,1,506,587,27,1,
2017,4,1,1,1,1,1,1,1,1,1,813,30,13,17,1,508,589,27,1,
2018,4,1,1,1,1,1,1,1,1,1,815,31,13,17,1,509,590,28,1,
2019,4,1,1,1,1,1,1,1,1,1,817,31,13,18,1,511,591,29,1,
2020,4,1,1,1,1,1,1,1,1,1,819,31,13,18,1,512,593,30,1,
2021,4,1,1,1,1,1,1,1,1,1,822,32,13,18,1,514,594,31,1,
