Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,90,1,5,10,10,2,10,1,2,2,5737,197,64,113,19,701,838,59,10,
2013,92,1,3,10,10,2,11,1,2,2,5183,212,71,121,18,712,861,53,11,
2014,96,1,4,10,10,2,12,1,2,3,5242,274,85,160,28,702,851,50,9,
2015,95,1,4,10,9,2,12,1,2,3,5180,265,88,152,24,672,825,51,11,
2016,92,1,4,9,10,2,13,2,2,3,5274,284,114,150,20,659,802,43,9,
2017,92,1,4,9,10,2,13,2,1,3,5286,287,113,152,20,665,805,44,9,
2018,93,1,4,9,10,2,13,2,1,3,5300,290,113,154,21,666,807,45,9,
2019,93,1,4,9,10,2,13,2,1,3,5315,294,113,157,22,668,808,46,9,
2020,94,1,4,9,10,2,13,2,1,3,5329,298,114,160,22,670,810,48,9,
2021,94,1,4,9,10,2,13,2,1,3,5344,301,114,162,23,672,812,49,10,
