Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,511,1,10,59,68,5,49,26,11,29,45272,200,82,103,13,605,762,55,3,
2013,509,1,9,63,63,5,54,27,10,27,45381,181,72,99,10,612,773,60,2,
2014,509,1,11,62,78,6,44,25,10,29,45901,224,99,115,10,621,767,67,1,
2015,519,1,15,69,72,6,44,33,11,31,48718,218,91,116,10,608,769,63,4,
2016,540,1,15,68,76,8,41,30,11,35,51693,202,85,105,11,612,764,62,4,
2017,543,1,14,67,77,8,41,29,10,35,51875,204,85,106,11,615,765,63,3,
2018,546,1,14,68,78,8,41,29,10,35,52003,206,85,108,11,617,767,65,3,
2019,549,1,14,68,79,8,41,30,10,36,52147,209,85,110,12,619,769,67,3,
2020,551,1,14,69,79,8,41,30,10,36,52290,211,85,111,12,621,770,69,4,
2021,554,1,15,69,80,8,41,30,10,37,52434,214,85,113,12,622,772,71,4,
