Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,863,1,11,27,176,15,85,49,23,19,73127,291,120,162,8,575,729,48,1,
2013,880,1,15,23,176,14,84,54,25,19,73498,301,126,164,10,582,726,42,1,
2014,895,1,16,32,188,14,81,48,25,17,73158,304,131,161,11,574,720,43,1,
2015,921,1,18,32,206,13,82,51,26,16,75458,300,127,159,13,579,726,43,2,
2016,940,1,19,32,208,14,95,47,21,17,75978,276,117,145,13,594,732,46,2,
2017,943,1,18,32,208,14,95,47,20,17,76199,279,117,147,13,595,733,47,1,
2018,948,1,19,32,210,14,95,47,20,17,76404,283,117,149,13,597,735,48,2,
2019,953,1,19,32,211,14,95,48,20,17,76614,286,117,152,14,598,736,50,2,
2020,958,1,19,33,213,14,96,49,20,18,76824,290,117,154,14,600,738,51,2,
2021,963,1,19,33,215,14,96,49,20,18,77035,293,117,157,14,602,739,52,2,
