Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,17,2,1,1,1,1,1,2,1,1,5255,312,169,131,11,484,638,71,9,
2013,19,2,1,1,1,1,2,3,1,1,5408,248,117,118,12,515,677,61,7,
2014,23,2,1,1,1,1,3,3,1,1,5001,264,113,141,9,552,704,70,6,
2015,21,1,1,1,1,1,2,3,1,1,4417,208,71,121,15,533,700,69,5,
2016,23,1,1,2,1,1,2,3,1,1,4461,202,61,124,16,550,720,73,5,
2017,23,1,1,2,1,1,2,3,1,1,4492,205,61,126,16,554,722,75,5,
2018,23,1,1,2,1,1,2,3,1,1,4503,207,61,128,16,555,723,77,5,
2019,23,1,1,2,1,1,2,3,1,1,4515,210,61,130,17,557,725,79,5,
2020,23,1,1,2,1,1,2,3,1,1,4528,212,61,132,17,559,726,81,5,
2021,23,1,1,2,1,1,2,3,1,1,4540,215,61,134,18,560,728,84,5,
