Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,69,1,3,8,7,1,10,6,2,4,5957,114,39,65,9,651,737,51,2,
2013,74,1,3,10,6,2,11,5,2,5,5940,131,46,80,4,653,748,56,1,
2014,73,1,3,8,6,2,12,6,2,4,6305,118,39,75,3,660,755,39,1,
2015,75,1,4,10,6,1,13,8,1,4,6575,121,41,74,5,673,764,43,1,
2016,89,1,5,12,7,1,14,7,2,6,6834,136,42,88,5,659,731,41,1,
2017,89,1,4,11,7,1,13,6,2,6,6853,137,41,89,5,659,732,42,1,
2018,89,1,4,11,7,1,14,6,2,6,6871,139,41,91,5,661,733,43,1,
2019,90,1,4,11,7,1,14,7,2,6,6890,141,42,92,5,663,735,44,1,
2020,90,1,4,11,7,1,14,7,2,6,6909,143,42,94,5,665,737,45,1,
2021,91,1,5,12,7,1,14,7,2,6,6928,144,42,95,5,667,738,47,1,
