Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,284,1,4,45,16,44,35,6,28,22,8639,111,43,57,10,649,785,68,1,
2013,279,1,2,47,17,42,35,6,29,16,8633,92,33,50,7,647,789,77,1,
2014,282,1,2,50,17,44,36,5,28,14,8226,114,44,63,7,651,787,88,1,
2015,293,1,3,50,17,42,41,8,27,13,8362,91,32,50,7,666,803,77,2,
2016,296,1,3,43,22,41,41,8,26,14,8618,101,35,59,6,657,805,88,3,
2017,298,1,2,43,22,41,40,7,26,14,8651,103,35,60,6,657,805,91,2,
2018,299,1,2,44,22,41,40,7,25,14,8674,104,35,61,6,659,807,93,3,
2019,301,1,2,44,22,41,40,7,25,14,8698,105,35,62,6,661,809,96,3,
2020,303,1,2,44,22,41,41,7,25,14,8722,107,35,63,6,663,811,98,3,
2021,304,1,2,45,23,41,41,7,25,15,8746,108,35,64,6,665,813,101,3,
