Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,92,1,4,7,9,1,17,3,6,6,3640,57,7,27,23,709,813,70,1,
2013,90,1,4,7,10,1,16,4,6,7,3681,78,11,42,24,727,827,55,1,
2014,91,1,4,5,11,1,18,4,6,9,3655,112,28,62,22,748,833,58,1,
2015,84,1,3,3,10,2,16,3,6,8,3686,118,23,71,24,743,828,45,1,
2016,78,1,3,3,9,2,16,2,5,5,3521,119,27,69,22,737,832,42,1,
2017,78,1,3,3,9,1,16,2,4,5,3527,119,27,69,22,740,834,43,1,
2018,79,1,3,3,9,1,16,2,4,5,3538,121,27,70,23,742,836,44,1,
2019,79,1,3,3,9,1,16,2,4,5,3547,122,27,71,23,744,838,46,1,
2020,79,1,3,3,9,1,16,2,4,5,3557,124,27,73,24,746,839,47,1,
2021,80,1,3,3,9,1,16,2,4,5,3567,125,27,74,25,748,841,48,1,
