Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,419,1,10,14,41,5,113,27,9,4,10628,81,20,55,5,677,784,127,4,
2013,415,1,14,15,38,5,110,31,6,4,10265,56,11,37,7,712,798,124,3,
2014,410,1,17,14,38,6,112,30,4,3,10531,65,20,39,5,711,771,117,3,
2015,409,1,14,15,39,4,113,31,5,3,10070,71,20,44,5,740,801,144,5,
2016,419,1,15,15,43,4,113,34,5,3,10421,87,24,55,7,732,806,148,6,
2017,420,1,15,14,43,4,112,34,4,3,10450,88,23,55,7,730,805,151,5,
2018,423,1,15,15,43,4,113,34,4,3,10480,89,23,56,7,733,807,155,6,
2019,425,1,15,15,43,4,113,35,4,3,10509,90,23,57,7,735,809,159,6,
2020,427,1,15,15,44,4,113,35,4,3,10538,91,23,58,7,737,811,164,6,
2021,429,1,16,15,44,4,114,36,4,3,10567,92,24,59,8,739,813,169,6,
