Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,231,1,5,30,25,11,37,10,8,6,7486,74,14,49,10,680,798,58,1,
2013,240,1,5,27,24,11,40,13,8,9,8116,85,20,57,7,668,786,58,1,
2014,248,1,5,28,26,13,38,14,9,11,8072,90,20,56,12,659,790,66,1,
2015,264,1,5,30,28,13,40,14,9,11,8414,100,29,55,14,678,788,72,1,
2016,271,1,5,30,29,14,43,12,9,15,8529,98,27,58,12,687,784,76,1,
2017,270,1,5,29,29,14,42,12,8,15,8537,99,26,59,12,686,785,77,1,
2018,272,1,5,30,29,14,42,12,8,15,8561,100,26,60,12,688,787,80,1,
2019,273,1,5,30,29,14,43,12,8,15,8585,101,26,61,13,690,789,82,1,
2020,274,1,5,30,29,14,43,12,8,15,8608,103,26,62,13,693,791,84,1,
2021,276,1,5,30,30,14,43,12,8,15,8632,104,26,63,13,695,792,87,1,
