Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,516,1,28,10,17,9,234,38,11,8,1606,328,9,306,11,700,921,273,1,
2013,528,1,31,11,17,9,225,39,14,7,1664,323,12,290,20,745,927,241,1,
2014,549,1,31,10,17,10,240,42,17,7,1790,326,1,293,32,736,946,227,3,
2015,558,1,27,11,18,13,229,43,19,10,1954,315,1,280,35,727,954,204,4,
2016,558,1,31,11,19,13,224,42,21,10,2027,298,1,261,36,740,950,201,5,
2017,560,1,32,10,19,12,225,42,20,9,2029,301,1,265,37,743,951,207,5,
2018,563,1,32,11,19,12,226,43,20,9,2035,305,1,270,38,745,953,213,5,
2019,566,1,32,11,19,12,226,43,20,9,2040,309,1,274,39,747,956,219,5,
2020,569,1,32,11,19,12,227,44,20,9,2046,313,1,278,40,750,958,225,5,
2021,572,1,33,11,19,12,227,44,20,10,2052,317,1,283,41,752,960,232,5,
