Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,138,1,3,21,9,8,16,4,11,10,4379,28,9,15,3,696,807,63,1,
2013,135,1,3,21,11,7,15,2,11,9,4122,27,5,16,5,693,807,53,1,
2014,135,1,4,18,13,7,16,2,12,8,4128,37,8,23,5,690,814,44,1,
2015,131,1,5,17,16,7,14,2,10,8,4325,55,8,40,6,714,830,55,1,
2016,134,1,4,17,16,7,14,2,10,8,4419,76,10,51,14,716,835,38,1,
2017,135,1,3,17,15,7,14,2,10,8,4434,75,10,50,14,715,835,38,1,
2018,136,1,3,17,15,7,14,2,10,8,4446,76,10,51,14,717,837,39,1,
2019,137,1,3,17,16,7,14,2,10,8,4458,77,10,52,15,719,839,41,1,
2020,137,1,4,17,16,7,14,2,10,8,4470,78,10,53,15,721,841,42,1,
2021,138,1,4,17,16,7,14,2,10,8,4483,79,10,54,15,723,843,43,1,
