Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,266,1,5,22,33,30,17,10,27,5,32083,283,138,131,13,578,728,42,1,
2013,270,1,4,20,29,30,17,11,29,6,32613,295,140,141,14,584,730,43,2,
2014,281,1,5,23,29,28,19,13,33,8,33785,287,137,137,12,581,728,43,3,
2015,269,1,6,21,28,26,15,14,31,7,33906,277,135,129,12,568,724,43,1,
2016,277,1,6,22,30,24,18,16,31,6,34334,221,110,98,12,569,726,49,1,
2017,280,1,5,22,30,24,18,16,31,6,34404,223,110,99,12,572,727,50,1,
2018,281,1,5,22,30,24,18,16,30,6,34500,226,110,101,12,574,729,51,1,
2019,282,1,6,22,31,24,18,16,30,6,34595,229,110,103,13,575,731,53,1,
2020,284,1,6,23,31,24,18,16,30,6,34690,232,110,104,13,577,732,54,1,
2021,285,1,6,23,31,24,18,16,30,6,34785,235,110,106,13,579,734,56,1,
