Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,137,1,2,9,8,13,12,8,11,15,17962,70,27,39,3,606,705,31,1,
2013,165,1,3,12,8,15,19,11,13,16,18570,79,33,42,3,610,720,28,1,
2014,183,1,4,14,10,15,17,11,14,18,18280,90,31,51,7,619,723,26,2,
2015,205,1,5,18,13,13,22,12,16,20,19549,71,21,42,7,627,731,26,1,
2016,238,1,7,16,18,19,26,15,16,19,20200,85,32,46,6,640,738,18,1,
2017,238,1,6,15,17,19,25,15,15,19,20272,86,32,47,6,641,739,18,1,
2018,239,1,6,15,17,19,25,15,15,19,20322,87,32,47,6,643,740,19,1,
2019,240,1,7,15,18,19,25,15,15,19,20378,88,32,48,6,644,742,19,1,
2020,242,1,7,15,18,19,25,15,15,19,20435,90,32,49,6,646,744,20,1,
2021,243,1,7,16,18,19,25,15,15,20,20491,91,32,50,6,648,745,20,1,
