Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,1,1,1,1,1,1,1,1,1,1,89,1,1,1,1,1000,1000,1,1,
2013,1,1,1,1,1,1,1,1,1,1,24,1,1,1,1,1000,1000,1,1,
2014,1,1,1,1,1,1,1,1,1,1,41,1,1,1,1,1000,1000,1,1,
2015,2,1,1,1,1,1,1,1,1,1,130,1,1,1,1,692,792,1,1,
2016,2,1,1,1,1,1,1,1,1,1,137,1,1,1,1,693,817,1,1,
2017,1,1,1,1,1,1,1,1,1,1,134,1,1,1,1,730,830,1,1,
2018,1,1,1,1,1,1,1,1,1,1,134,1,1,1,1,727,832,1,1,
2019,1,1,1,1,1,1,1,1,1,1,134,1,1,1,1,730,833,1,1,
2020,1,1,1,1,1,1,1,1,1,1,135,1,1,1,1,732,835,1,1,
2021,1,1,1,1,1,1,1,1,1,1,135,1,1,1,1,734,837,1,1,
