Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,80,1,1,23,1,9,6,1,4,6,3723,76,12,56,7,668,762,61,6,
2013,71,1,1,19,2,9,6,1,3,5,3616,72,12,57,2,679,771,69,5,
2014,76,1,1,21,2,9,6,1,3,5,3728,83,24,56,2,684,763,67,1,
2015,76,1,1,19,2,10,5,1,4,4,4064,76,23,46,5,687,764,57,1,
2016,77,1,1,18,2,11,6,2,4,4,3806,73,26,42,4,688,778,59,1,
2017,77,1,1,18,2,10,6,2,3,4,3810,74,26,43,3,689,779,61,1,
2018,77,1,1,18,2,10,6,2,3,4,3821,75,26,43,4,691,781,62,1,
2019,78,1,1,18,2,10,6,2,3,4,3831,76,26,44,4,694,783,64,1,
2020,78,1,1,18,2,10,6,2,3,4,3842,77,26,45,4,696,785,66,1,
2021,78,1,1,18,2,10,6,2,3,4,3852,77,26,45,4,698,786,68,1,
