Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,15,3,1,1,1,1,1,1,1,2,1722,237,102,121,13,678,796,26,1,
2013,16,3,1,1,1,1,1,1,1,2,1848,192,73,103,14,679,800,25,1,
2014,18,4,1,1,1,1,1,1,1,3,1828,171,70,89,12,690,801,24,1,
2015,16,4,1,1,1,1,1,1,1,3,1895,162,80,70,11,702,792,33,1,
2016,18,4,1,1,1,1,1,1,1,3,1724,129,50,66,12,741,824,44,2,
2017,18,4,1,1,1,1,1,1,1,3,1714,131,49,67,12,741,826,44,2,
2018,18,4,1,1,1,1,1,1,1,3,1721,133,49,68,12,744,828,46,2,
2019,18,4,1,1,1,1,1,1,1,3,1725,134,49,70,13,746,830,47,2,
2020,18,4,1,1,1,1,1,1,1,3,1730,136,49,71,13,748,832,48,2,
2021,18,4,1,1,1,1,1,1,1,3,1735,138,49,72,13,750,833,50,2,
