Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,65,1,1,5,3,7,5,3,1,6,10105,196,46,110,39,738,817,43,1,
2013,68,1,1,4,3,6,6,3,1,7,10885,205,51,120,33,712,796,44,1,
2014,66,1,1,5,2,6,5,3,1,8,10645,183,38,109,35,746,833,47,5,
2015,68,1,1,11,3,6,5,3,1,7,10897,177,35,111,29,761,848,54,5,
2016,68,1,1,8,3,5,4,3,1,7,11047,153,35,97,21,765,855,51,4,
2017,68,1,1,6,2,5,4,3,1,7,11092,155,35,98,21,765,856,52,4,
2018,69,1,1,7,2,5,4,3,1,7,11119,157,35,100,22,767,858,53,4,
2019,69,1,1,7,2,5,4,3,1,7,11150,159,35,101,23,770,859,55,4,
2020,69,1,1,7,2,5,4,3,1,7,11181,161,35,103,23,772,861,56,4,
2021,70,1,1,7,3,5,4,3,1,7,11212,163,35,105,24,774,863,58,4,
