Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,127,1,6,18,9,10,19,3,3,8,6625,65,32,32,1,674,771,78,2,
2013,127,1,5,19,8,11,19,3,3,8,6690,47,17,28,1,652,766,72,2,
2014,125,1,6,17,9,12,16,3,4,7,6624,43,14,26,2,680,776,76,2,
2015,128,1,6,17,9,12,16,3,4,7,6583,58,18,36,2,667,766,60,3,
2016,130,1,6,17,8,11,15,3,6,7,6670,58,16,41,1,671,775,58,3,
2017,130,1,6,17,8,11,15,3,5,7,6715,57,15,41,1,675,777,60,3,
2018,130,1,6,17,8,11,15,3,5,7,6731,58,15,41,1,676,779,61,3,
2019,131,1,6,17,8,11,15,3,5,7,6750,59,15,42,1,678,780,63,3,
2020,132,1,6,17,8,11,15,3,5,7,6768,60,15,43,1,680,782,65,3,
2021,132,1,6,17,8,11,15,3,5,7,6787,60,15,43,1,682,784,67,3,
