Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,14,1,1,2,2,1,5,1,1,1,1270,200,70,103,27,642,813,11,1,
2013,13,1,1,2,2,1,5,1,1,1,1193,227,82,108,36,655,803,17,1,
2014,12,1,1,2,2,1,4,1,1,1,1181,215,90,94,30,657,777,13,1,
2015,11,1,1,2,2,1,3,1,1,1,1151,228,92,103,32,655,788,19,2,
2016,9,1,1,2,2,1,1,1,1,1,1141,175,69,80,25,674,791,17,1,
2017,9,1,1,2,2,1,1,1,1,1,1141,176,68,81,25,676,792,17,1,
2018,9,1,1,2,2,1,1,1,1,1,1145,178,68,82,26,678,793,17,1,
2019,9,1,1,2,2,1,1,1,1,1,1148,181,68,83,27,680,795,18,1,
2020,9,1,1,2,2,1,1,1,1,1,1151,183,68,85,27,682,797,18,1,
2021,9,1,1,2,2,1,1,1,1,1,1154,185,68,86,28,684,799,19,1,
