Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,868,1,11,68,129,21,88,29,28,16,43514,189,66,110,12,664,790,117,4,
2013,885,1,13,71,129,24,84,32,27,22,43984,198,64,122,12,660,791,108,5,
2014,881,1,11,69,126,22,83,31,26,26,45003,206,68,125,11,661,788,115,8,
2015,864,1,12,75,122,17,87,31,23,24,45288,199,68,119,11,660,787,107,8,
2016,878,1,15,75,115,17,86,31,21,28,44935,188,61,116,10,675,796,115,11,
2017,886,1,14,74,116,17,85,31,21,28,45050,190,61,118,10,677,797,118,11,
2018,890,1,15,75,117,17,85,31,21,29,45175,193,61,120,10,679,799,122,11,
2019,895,1,15,75,118,17,86,32,21,29,45299,195,61,122,10,681,801,125,11,
2020,900,1,15,76,119,17,86,32,21,29,45423,197,61,124,11,683,803,129,12,
2021,904,1,15,76,120,17,86,33,20,30,45548,200,61,126,11,685,805,132,12,
