Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,120,1,3,35,2,1,14,7,4,6,6462,67,30,34,2,708,819,55,1,
2013,121,1,2,37,2,1,14,10,4,6,6592,72,27,45,1,687,809,48,1,
2014,117,1,2,35,2,1,12,8,4,5,6586,123,44,78,1,682,808,37,1,
2015,115,2,2,33,2,1,12,6,4,6,6535,118,35,80,2,677,800,33,1,
2016,121,2,2,35,2,1,14,6,5,8,6632,117,38,76,2,676,803,33,1,
2017,121,1,2,35,2,1,13,6,4,7,6667,118,38,77,1,678,805,34,1,
2018,122,1,2,35,2,1,14,6,4,8,6684,119,38,78,2,680,807,35,1,
2019,122,1,2,36,2,1,14,6,4,8,6702,121,38,79,2,682,809,36,1,
2020,123,1,2,36,2,1,14,6,4,8,6721,122,38,80,2,684,810,37,1,
2021,124,1,2,36,2,1,14,6,4,8,6739,124,38,82,2,686,812,38,1,
