Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,168,1,6,38,10,8,28,11,12,3,9658,119,45,65,9,726,803,79,4,
2013,161,1,6,34,8,8,26,17,11,3,10197,100,39,60,1,720,776,63,3,
2014,171,1,6,38,8,8,25,16,13,3,9547,69,19,47,2,720,792,75,2,
2015,186,1,5,42,9,9,27,14,13,5,9040,63,12,49,1,737,799,64,2,
2016,189,1,6,48,8,9,33,14,13,4,9534,67,15,47,4,723,788,73,2,
2017,187,1,6,47,7,8,32,14,12,3,9595,67,15,47,4,723,789,75,2,
2018,189,1,6,48,8,8,32,14,12,3,9618,68,15,48,4,725,791,77,2,
2019,190,1,6,48,8,8,32,14,12,3,9645,69,15,49,4,727,793,79,2,
2020,191,1,6,48,8,8,32,15,12,3,9671,70,15,50,4,729,794,82,2,
2021,192,1,6,49,8,8,33,15,12,3,9698,71,15,50,4,731,796,84,2,
