Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,54,2,1,6,4,1,7,1,1,1,4704,188,85,86,16,647,781,35,1,
2013,58,3,1,7,4,1,7,1,1,1,4634,213,100,97,14,657,788,45,4,
2014,55,3,1,6,3,1,6,1,1,1,4593,170,79,84,7,665,806,32,2,
2015,61,4,1,5,4,1,6,1,1,1,4715,179,87,84,7,677,808,33,3,
2016,64,4,1,5,6,1,6,2,1,1,4729,157,75,75,6,679,811,44,4,
2017,63,3,1,5,5,1,6,2,1,1,4742,159,74,76,6,679,812,45,3,
2018,63,3,1,5,5,1,6,2,1,1,4755,160,74,77,6,681,814,46,4,
2019,64,3,1,5,5,1,6,2,1,1,4768,162,74,78,6,683,816,47,4,
2020,64,3,1,5,6,1,6,2,1,1,4781,164,74,80,6,685,818,49,4,
2021,64,3,1,5,6,1,6,2,1,1,4794,167,74,81,6,687,820,50,4,
