Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,16,1,1,3,2,2,1,1,1,1,2761,317,145,145,26,657,731,38,1,
2013,18,1,1,2,2,2,1,1,1,1,2817,260,104,142,14,665,738,51,1,
2014,16,1,1,2,2,2,1,1,1,1,2652,305,116,169,19,656,742,51,1,
2015,16,1,1,2,2,1,1,1,1,1,2710,263,91,148,22,672,749,47,1,
2016,13,1,1,1,1,1,1,1,1,1,2804,257,86,146,24,653,735,45,1,
2017,13,1,1,1,1,1,1,1,1,1,2808,262,86,149,24,653,736,46,1,
2018,13,1,1,1,1,1,1,1,1,1,2816,265,86,151,25,655,738,47,1,
2019,13,1,1,1,1,1,1,1,1,1,2823,268,86,154,25,657,739,49,1,
2020,13,1,1,1,1,1,1,1,1,1,2831,271,86,156,26,659,741,50,1,
2021,13,1,1,1,1,1,1,1,1,1,2839,275,86,159,27,661,742,51,1,
