Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,132,1,3,5,21,3,19,5,5,3,8231,303,106,161,35,657,800,77,4,
2013,139,1,3,5,25,3,19,4,5,4,8368,298,101,161,35,669,817,78,4,
2014,131,1,4,3,21,2,20,4,5,2,8603,287,86,158,42,674,815,84,5,
2015,131,1,3,4,21,2,17,5,5,3,8211,262,64,146,50,697,828,98,6,
2016,131,1,3,5,20,2,15,4,5,4,7868,248,65,134,47,716,827,89,7,
2017,131,1,3,4,20,2,15,3,4,3,7893,252,65,136,48,715,828,91,7,
2018,132,1,3,4,20,2,15,3,4,3,7915,255,65,138,49,717,830,93,7,
2019,132,1,3,4,20,2,15,4,4,3,7937,258,65,141,51,719,831,96,7,
2020,133,1,3,4,20,2,15,4,4,3,7958,261,65,143,52,721,833,99,7,
2021,134,1,3,4,20,2,15,4,4,3,7980,264,65,145,54,723,835,101,7,
