Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,12,1,1,2,2,1,1,1,1,2,2646,151,31,100,18,728,840,40,10,
2013,16,1,1,3,2,1,2,1,1,3,3148,233,83,126,24,688,795,32,5,
2014,19,1,1,3,2,1,2,1,1,4,3537,260,109,128,22,664,767,29,6,
2015,19,1,1,4,2,1,2,1,1,2,3919,261,124,117,19,649,746,19,2,
2016,19,1,1,4,2,1,2,1,1,1,3358,266,124,127,14,668,768,47,5,
2017,19,1,1,3,2,1,2,1,1,1,3362,269,123,129,14,672,771,49,5,
2018,19,1,1,3,2,1,2,1,1,1,3371,272,123,131,14,674,772,50,5,
2019,19,1,1,3,2,1,2,1,1,1,3380,276,123,133,15,676,774,51,5,
2020,19,1,1,3,2,1,2,1,1,1,3390,279,123,135,15,678,776,53,5,
2021,19,1,1,3,2,1,2,1,1,1,3399,282,123,138,16,680,777,54,5,
