Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,307,4,7,82,19,8,45,25,13,9,12491,69,30,38,1,660,745,42,1,
2013,335,4,8,90,23,9,49,29,13,10,12918,46,16,29,1,667,748,53,1,
2014,360,3,10,98,25,10,49,36,10,13,13963,45,13,30,1,660,745,46,1,
2015,369,3,10,104,26,9,52,39,12,14,14735,33,7,24,1,668,752,52,1,
2016,384,3,11,98,27,11,58,43,16,13,15038,28,3,21,3,690,770,63,1,
2017,386,3,11,97,27,11,57,43,15,13,15040,28,3,21,3,691,771,64,1,
2018,388,3,11,98,27,11,57,43,15,13,15084,28,3,21,3,693,773,66,1,
2019,390,3,11,99,27,11,58,44,15,13,15125,29,3,22,3,695,774,68,1,
2020,392,3,11,100,27,11,58,44,15,13,15166,29,3,22,3,697,776,70,1,
2021,394,3,11,100,28,11,58,45,15,13,15208,30,3,22,3,699,778,72,1,
