Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,481,7,11,35,40,14,85,24,14,14,16767,263,110,129,22,647,755,39,4,
2013,470,6,12,32,36,14,81,22,12,15,16958,309,130,154,24,647,751,44,3,
2014,463,7,12,31,40,15,78,20,13,15,16532,338,140,167,30,648,754,32,1,
2015,459,7,10,34,39,17,80,18,13,17,15879,324,135,154,34,664,766,39,1,
2016,447,6,11,32,37,18,78,15,13,22,16191,309,114,164,31,665,781,35,1,
2017,449,6,11,31,37,17,77,15,12,21,16222,314,114,167,31,664,782,35,1,
2018,451,6,11,31,37,17,77,15,12,22,16269,317,114,170,32,667,783,36,1,
2019,453,6,11,32,38,17,78,15,12,22,16314,321,114,172,33,669,785,37,1,
2020,456,6,11,32,38,17,78,15,12,22,16359,325,114,175,34,671,787,38,1,
2021,458,6,11,32,38,17,78,16,12,22,16403,329,114,178,35,673,789,39,1,
