Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,46,2,1,2,2,3,2,1,6,4,5344,186,30,116,39,679,794,16,1,
2013,44,1,1,2,2,3,2,1,6,4,5250,202,30,125,45,661,776,11,1,
2014,42,1,1,2,2,2,2,1,5,4,5323,218,32,146,39,681,792,19,2,
2015,44,1,1,1,3,3,2,1,5,4,5347,191,23,139,28,683,799,31,3,
2016,45,1,1,1,2,3,2,1,5,4,4814,275,63,175,35,683,789,34,4,
2017,45,1,1,1,1,2,2,1,4,4,4806,279,63,177,36,685,790,34,3,
2018,45,1,1,1,1,2,2,1,4,4,4822,282,63,180,37,687,792,35,4,
2019,45,1,1,1,1,2,2,1,4,4,4835,286,63,183,38,689,794,36,4,
2020,45,1,1,1,1,2,2,1,4,4,4849,289,63,186,39,691,795,37,4,
2021,46,1,1,1,2,2,2,1,4,4,4862,293,63,189,41,693,797,38,4,
