Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,916,1,40,8,94,16,264,33,27,11,6721,280,5,214,61,760,914,137,1,
2013,929,1,39,10,94,17,258,40,25,10,6841,305,7,238,60,791,920,139,1,
2014,976,1,49,10,95,17,276,42,25,9,6542,264,6,207,50,817,922,170,2,
2015,1008,1,57,10,106,17,281,43,26,14,6541,246,20,187,37,797,888,168,2,
2016,1032,1,56,8,105,19,301,44,29,13,6527,249,18,174,56,810,898,162,2,
2017,1038,1,55,8,104,19,301,44,28,12,6532,256,17,178,59,815,901,166,2,
2018,1043,1,56,8,105,19,301,45,28,12,6551,259,17,181,60,817,903,171,2,
2019,1048,1,56,8,106,19,302,45,28,12,6569,262,17,184,62,819,905,176,2,
2020,1054,1,56,8,107,19,303,46,28,12,6587,265,17,187,64,822,907,181,2,
2021,1059,1,57,8,108,19,304,46,28,12,6605,269,17,190,66,824,909,186,2,
