Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,59,1,3,13,3,5,5,1,4,4,4578,88,32,42,13,695,799,29,3,
2013,55,1,3,12,3,4,5,1,5,2,4492,103,38,51,13,686,797,22,2,
2014,55,1,2,12,2,4,6,1,5,3,4360,116,47,57,11,691,789,18,2,
2015,56,1,2,12,2,3,5,2,4,4,4410,136,63,66,6,678,782,32,1,
2016,56,1,2,11,3,3,5,2,4,4,4340,163,74,85,4,659,759,34,1,
2017,56,1,2,11,3,3,5,1,4,3,4332,164,73,85,4,662,761,34,1,
2018,56,1,2,11,3,3,5,1,4,3,4345,166,73,87,4,664,762,35,1,
2019,56,1,2,11,3,3,5,1,4,3,4357,168,73,88,4,666,764,36,1,
2020,57,1,2,11,3,3,5,1,4,4,4369,170,73,90,4,668,766,37,1,
2021,57,1,2,11,3,3,5,1,4,4,4381,172,73,91,4,670,767,38,1,
