Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,4,1,1,1,1,1,1,1,1,1,406,120,29,81,9,778,879,81,1,
2013,4,1,1,1,1,1,1,1,1,1,450,93,24,68,1,764,868,77,1,
2014,2,1,1,1,1,1,1,1,1,1,512,113,35,76,1,710,843,76,1,
2015,2,1,1,1,1,1,1,1,1,1,552,67,19,45,1,717,831,74,1,
2016,2,1,1,1,1,1,1,1,1,1,575,73,15,55,1,739,815,67,1,
2017,2,1,1,1,1,1,1,1,1,1,573,75,15,56,1,740,817,69,1,
2018,2,1,1,1,1,1,1,1,1,1,575,76,15,57,1,742,819,70,1,
2019,2,1,1,1,1,1,1,1,1,1,576,77,15,58,1,744,821,73,1,
2020,2,1,1,1,1,1,1,1,1,1,578,78,15,59,1,747,823,75,1,
2021,2,1,1,1,1,1,1,1,1,1,579,79,15,60,1,749,825,77,1,
