Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,596,1,19,48,71,24,141,23,29,13,20012,177,72,94,9,670,795,104,2,
2013,607,1,20,55,81,22,137,24,29,14,19689,167,55,101,10,661,801,102,2,
2014,583,1,23,49,77,20,129,23,31,13,19392,156,55,93,7,668,793,109,1,
2015,588,1,22,51,77,19,134,21,30,14,19447,157,58,91,8,658,797,95,2,
2016,561,1,18,48,76,18,127,19,31,13,19282,158,52,97,7,664,807,107,2,
2017,562,1,18,47,76,18,126,19,31,13,19363,159,51,98,7,667,808,110,1,
2018,566,1,18,48,77,18,126,19,30,13,19412,161,51,100,7,669,810,113,2,
2019,568,1,18,48,78,18,127,20,30,13,19466,163,51,101,7,671,812,117,2,
2020,571,1,18,49,78,18,127,20,30,13,19520,165,51,103,7,673,814,120,2,
2021,574,1,18,49,79,18,127,20,30,13,19573,167,52,105,8,675,815,123,2,
