Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,419,1,11,24,59,27,72,18,13,12,17292,189,67,102,20,667,787,64,4,
2013,415,1,11,25,57,26,81,17,12,13,17515,207,75,112,19,662,785,63,3,
2014,413,1,11,25,55,27,79,17,11,11,17322,211,80,111,19,653,780,67,4,
2015,410,1,10,23,58,26,78,18,13,9,17262,221,83,116,20,656,782,76,5,
2016,420,1,10,25,60,27,77,17,13,9,17333,224,84,119,20,653,779,75,5,
2017,422,1,10,25,60,27,77,17,12,9,17360,226,83,120,20,654,780,76,5,
2018,425,1,10,25,60,27,77,17,12,9,17411,229,83,122,21,656,782,79,5,
2019,427,1,10,25,61,27,77,17,12,9,17458,232,83,124,21,658,784,81,5,
2020,429,1,10,26,61,27,77,17,12,9,17506,235,83,126,22,660,785,83,5,
2021,431,1,10,26,62,27,78,17,12,9,17554,237,83,128,22,662,787,85,5,
