Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,506,1,22,31,73,6,113,25,17,5,9265,37,11,16,9,732,791,85,2,
2013,519,1,21,40,76,8,112,26,19,3,9326,36,9,16,10,714,777,62,1,
2014,511,1,20,35,75,7,111,24,19,5,9478,45,12,22,10,703,772,57,1,
2015,519,1,27,34,74,8,117,25,16,5,9568,56,17,29,9,694,777,97,2,
2016,519,1,26,33,69,6,123,27,14,3,9656,37,10,19,7,682,762,83,1,
2017,521,1,25,33,70,5,122,27,14,3,9671,37,9,19,7,685,763,83,1,
2018,524,1,25,33,70,5,123,27,14,3,9697,37,9,19,7,687,765,86,1,
2019,527,1,25,34,71,5,123,27,14,3,9724,38,9,19,7,689,766,88,1,
2020,530,1,25,34,71,5,123,28,14,3,9751,38,9,20,7,691,768,91,1,
2021,532,1,26,34,72,5,124,28,14,3,9777,39,9,20,8,693,770,93,1,
