Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,206,1,2,24,1,37,8,10,38,18,2428,374,178,180,14,623,690,65,12,
2013,203,1,3,21,1,36,8,10,37,19,2318,292,118,151,22,653,738,74,6,
2014,205,1,2,19,2,40,8,10,37,17,2454,253,91,137,24,672,749,83,7,
2015,207,1,1,23,3,42,8,10,38,18,2400,322,130,165,26,635,738,88,6,
2016,203,1,3,23,3,38,8,9,37,15,2447,324,134,167,22,633,740,73,6,
2017,204,1,3,22,2,37,7,9,36,14,2457,323,131,168,22,640,742,74,6,
2018,205,1,3,22,2,37,8,9,36,15,2463,328,131,171,23,641,743,77,6,
2019,206,1,3,22,2,37,8,9,36,15,2470,332,132,173,23,643,745,79,6,
2020,207,1,3,22,2,37,8,9,36,15,2477,336,132,176,24,645,747,81,6,
2021,208,1,3,23,2,37,8,9,36,15,2484,340,132,179,25,647,748,83,6,
