Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,392,1,14,37,43,9,75,30,18,10,30853,68,15,50,2,643,803,116,1,
2013,408,1,14,39,40,8,93,29,19,9,31596,84,23,57,4,642,793,99,1,
2014,426,2,18,38,40,9,92,33,17,6,31907,97,25,67,5,663,800,103,1,
2015,445,1,14,47,45,10,93,37,19,6,32588,98,22,70,5,671,801,100,1,
2016,458,1,13,56,48,8,102,37,17,4,34093,99,23,70,4,680,805,90,1,
2017,458,1,13,54,47,7,102,36,16,4,34204,100,23,71,4,681,806,92,1,
2018,461,1,13,54,48,7,102,37,16,4,34294,101,23,72,4,683,808,95,1,
2019,463,1,13,55,48,7,102,37,16,4,34389,102,23,73,4,685,810,98,1,
2020,465,1,13,55,49,7,102,38,16,4,34483,103,23,74,4,687,812,100,1,
2021,468,1,14,56,49,7,103,38,16,4,34578,105,23,75,4,689,814,103,1,
