Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,15,1,1,4,1,1,1,1,3,1,614,100,19,71,9,705,907,55,13,
2013,13,1,1,4,1,1,1,1,3,1,630,103,20,69,12,692,914,65,11,
2014,12,1,1,4,1,1,1,1,3,1,620,103,17,74,11,716,908,72,8,
2015,14,1,1,4,1,1,1,1,3,1,602,131,21,83,26,700,900,86,8,
2016,13,1,1,4,1,1,1,1,3,1,560,71,14,41,16,719,876,60,1,
2017,12,1,1,4,1,1,1,1,2,1,564,71,13,41,15,723,878,61,1,
2018,12,1,1,4,1,1,1,1,2,1,565,71,13,42,16,725,880,63,1,
2019,12,1,1,4,1,1,1,1,2,1,567,72,13,42,16,727,882,64,1,
2020,12,1,1,4,1,1,1,1,2,1,568,73,13,43,17,729,884,66,1,
2021,13,1,1,4,1,1,1,1,2,1,570,74,13,44,17,731,886,68,1,
