Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,663,1,16,42,100,26,97,23,33,11,27250,203,79,105,18,667,779,53,2,
2013,657,1,16,44,100,26,94,24,33,11,27324,196,71,105,19,669,783,50,2,
2014,646,1,17,42,96,27,92,23,36,12,26962,177,58,97,21,675,794,55,1,
2015,647,1,16,39,98,29,94,24,38,13,26952,191,64,100,25,674,794,56,1,
2016,663,1,16,42,103,29,93,22,39,12,27200,185,58,102,23,677,788,56,1,
2017,667,1,16,42,103,28,92,22,38,11,27276,186,57,103,23,679,789,57,1,
2018,670,1,16,43,104,28,93,22,38,12,27353,189,57,105,24,681,791,59,1,
2019,673,1,16,43,105,28,93,22,38,12,27427,191,57,107,24,683,793,60,1,
2020,677,1,16,43,106,28,93,23,38,12,27503,193,57,108,25,685,795,62,1,
2021,681,1,16,44,107,28,93,23,38,12,27578,196,57,110,26,687,796,64,1,
