Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,20,1,1,4,1,4,1,1,1,1,788,8,2,6,1,658,755,26,1,
2013,22,1,1,4,1,5,1,1,1,1,525,13,7,5,1,666,838,45,1,
2014,21,1,1,3,1,4,1,1,1,1,607,82,54,28,1,690,820,41,1,
2015,21,1,1,3,1,5,1,1,1,1,529,86,54,32,1,637,782,47,1,
2016,21,1,1,2,1,5,1,1,2,1,685,55,35,20,1,582,762,16,1,
2017,21,1,1,2,1,4,1,1,1,1,690,55,34,20,1,590,766,16,1,
2018,21,1,1,2,1,4,1,1,1,1,692,55,34,20,1,591,767,16,1,
2019,21,1,1,2,1,4,1,1,1,1,694,56,34,20,1,593,769,17,1,
2020,21,1,1,2,1,4,1,1,1,1,696,57,34,21,1,594,771,17,1,
2021,21,1,1,2,1,4,1,1,1,1,698,58,34,21,1,596,772,18,1,
