Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,51,1,1,10,5,1,8,1,1,1,4774,220,75,120,24,651,765,39,1,
2013,50,1,1,8,7,1,8,1,1,1,4653,235,72,130,32,661,778,41,1,
2014,52,1,1,11,6,1,7,1,1,1,4720,250,84,136,29,678,783,48,1,
2015,51,1,1,9,8,1,7,1,1,1,4790,217,86,108,22,683,783,65,3,
2016,55,1,1,9,10,1,7,1,2,1,4875,220,86,114,18,674,782,66,1,
2017,55,1,1,9,9,1,7,1,1,1,4862,224,85,117,18,675,783,67,0,
2018,56,1,1,9,9,1,7,1,1,1,4878,227,85,118,19,677,785,69,0,
2019,56,1,1,9,9,1,7,1,1,1,4891,230,85,120,19,679,787,71,1,
2020,56,1,1,9,10,1,7,1,1,1,4905,233,85,122,20,681,789,73,1,
2021,56,1,1,9,10,1,7,1,1,1,4918,235,85,124,21,683,790,75,1,
