Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,14,1,1,2,1,1,2,1,4,1,762,78,15,36,26,704,807,17,2,
2013,12,1,1,1,1,1,2,1,3,1,690,97,26,44,26,695,801,63,4,
2014,12,1,1,1,1,1,2,1,3,1,738,112,14,71,25,666,831,50,1,
2015,11,1,1,1,1,1,2,1,1,1,660,136,16,86,33,672,856,90,1,
2016,11,1,1,1,1,1,2,1,1,1,609,110,19,90,1,689,866,159,1,
2017,11,1,1,1,1,1,2,1,1,1,610,110,18,90,1,690,866,160,1,
2018,11,1,1,1,1,1,2,1,1,1,612,111,18,92,1,692,868,164,1,
2019,11,1,1,1,1,1,2,1,1,1,614,113,18,93,1,694,870,169,1,
2020,11,1,1,1,1,1,2,1,1,1,615,114,18,95,1,696,872,174,1,
2021,11,1,1,1,1,1,2,1,1,1,617,116,18,97,1,698,874,179,1,
