Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,60,1,1,20,4,1,7,5,3,1,6174,130,50,67,12,659,736,61,1,
2013,55,1,1,16,4,1,5,6,3,1,5837,102,39,53,9,681,751,58,1,
2014,57,1,1,16,5,1,4,7,3,1,5850,114,44,61,8,667,731,66,7,
2015,52,1,1,14,5,1,5,5,3,1,6505,142,63,68,10,658,733,43,5,
2016,50,1,2,16,3,1,4,5,3,1,6465,155,63,81,10,662,740,48,5,
2017,51,1,2,16,3,1,3,5,2,1,6471,155,62,82,10,665,741,50,5,
2018,51,1,2,16,3,1,3,5,2,1,6490,157,62,83,10,667,743,51,5,
2019,51,1,2,16,3,1,3,5,2,1,6508,159,62,84,10,669,744,53,5,
2020,51,1,2,16,3,1,3,5,2,1,6525,161,62,86,11,671,746,54,5,
2021,52,1,2,16,3,1,3,5,2,1,6543,163,62,87,11,673,748,56,5,
