Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,173,1,5,15,15,12,22,1,4,5,9152,119,32,67,19,694,816,57,1,
2013,168,1,4,13,14,13,21,1,3,6,9057,121,37,66,17,708,816,53,2,
2014,158,1,4,11,13,13,20,1,3,5,8965,130,39,76,15,712,814,41,1,
2015,164,1,4,11,15,13,22,1,3,4,8831,153,46,87,19,717,827,47,1,
2016,167,1,3,14,14,14,22,1,2,3,8065,163,46,90,26,733,830,35,1,
2017,167,1,3,14,13,14,21,1,1,3,8100,164,45,91,26,734,831,35,1,
2018,168,1,3,14,14,14,21,1,1,3,8121,166,45,92,27,736,832,36,1,
2019,169,1,3,14,14,14,21,1,1,3,8144,168,45,94,27,739,834,37,1,
2020,170,1,3,14,14,14,21,1,1,3,8166,170,45,95,28,741,836,38,1,
2021,171,1,3,14,14,14,22,1,1,3,8189,172,45,97,29,743,838,40,1,
