Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,395,1,7,64,34,9,53,18,11,14,16564,214,75,120,18,695,794,51,2,
2013,402,1,6,69,32,10,53,17,10,14,15965,201,52,122,27,694,797,56,2,
2014,389,1,5,72,28,9,50,18,10,12,15911,187,51,106,29,685,793,65,1,
2015,395,1,6,77,27,9,46,17,11,11,14801,177,47,94,34,711,807,72,1,
2016,396,1,7,73,25,10,44,18,12,14,14554,164,39,89,35,721,818,79,1,
2017,396,1,6,72,25,10,44,18,11,14,14621,166,39,91,35,719,819,81,1,
2018,398,1,6,73,25,10,44,18,11,14,14660,168,39,92,36,722,820,83,1,
2019,400,1,7,73,25,10,44,18,11,14,14700,171,39,94,37,724,822,85,1,
2020,403,1,7,74,26,10,44,19,11,14,14741,173,39,95,38,726,824,88,1,
2021,405,1,7,74,26,10,45,19,11,15,14781,175,39,97,40,728,826,90,1,
