Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,4,1,1,1,1,1,1,1,1,2,129,23,1,7,15,868,883,7,1,
2013,3,1,1,1,1,1,1,1,1,1,133,127,67,45,15,887,924,7,1,
2014,3,1,1,1,1,1,1,1,1,1,139,172,79,79,14,863,913,14,1,
2015,3,1,1,1,1,1,1,1,1,1,189,164,95,68,1,857,899,15,1,
2016,5,1,1,2,1,1,1,1,1,1,280,103,64,39,1,621,771,28,1,
2017,5,1,1,2,1,1,1,1,1,1,275,104,64,39,1,623,773,28,1,
2018,5,1,1,2,1,1,1,1,1,1,276,106,64,40,1,625,775,29,1,
2019,5,1,1,2,1,1,1,1,1,1,277,107,64,41,1,627,776,30,1,
2020,5,1,1,2,1,1,1,1,1,1,278,108,64,41,1,629,778,31,1,
2021,5,1,1,2,1,1,1,1,1,1,279,110,64,42,1,631,780,32,1,
