Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,17,1,1,2,1,1,2,1,4,1,166,72,1,6,66,692,825,126,1,
2013,17,1,1,2,1,1,2,1,4,1,149,73,1,1,73,731,852,73,1,
2014,15,1,1,2,1,1,2,1,4,1,166,84,1,1,84,759,849,66,1,
2015,15,1,1,2,1,1,2,1,4,1,169,106,1,23,82,763,852,82,1,
2016,15,1,1,2,1,1,2,1,4,1,174,97,1,11,86,741,810,57,1,
2017,14,1,1,2,1,1,2,1,3,1,177,97,1,9,86,742,811,58,1,
2018,15,1,1,2,1,1,2,1,3,1,177,98,1,9,89,745,813,59,1,
2019,15,1,1,2,1,1,2,1,3,1,178,99,1,10,92,747,815,61,1,
2020,15,1,1,2,1,1,2,1,3,1,178,100,1,10,94,749,817,63,1,
2021,15,1,1,2,1,1,2,1,3,1,179,102,1,10,97,751,819,65,1,
