Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,1206,2,42,74,82,83,178,37,101,49,27334,104,28,67,8,688,817,118,2,
2013,1183,2,42,79,85,82,169,35,94,50,27405,106,29,67,9,694,823,112,1,
2014,1170,2,39,74,87,79,168,31,91,46,27992,130,38,80,11,680,807,105,2,
2015,1193,2,40,78,94,79,166,33,93,50,27639,134,36,85,11,685,805,109,2,
2016,1185,2,42,76,94,80,179,32,90,47,27327,136,40,81,15,690,805,113,2,
2017,1190,2,42,76,94,80,180,32,89,47,27433,137,40,82,15,691,807,116,2,
2018,1196,2,42,76,95,80,180,32,89,47,27506,139,40,83,15,693,808,119,2,
2019,1203,2,43,77,95,80,180,33,88,48,27582,140,40,84,16,695,810,122,2,
2020,1209,2,43,77,96,80,181,33,88,48,27658,142,40,86,16,697,812,126,2,
2021,1215,2,43,78,97,80,181,33,88,49,27734,144,40,87,17,699,814,129,2,
