Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,145,1,7,36,8,3,16,8,3,10,11762,32,10,19,1,683,794,71,1,
2013,131,1,6,35,9,3,15,7,4,7,11899,28,7,19,1,678,783,73,1,
2014,143,1,6,36,7,3,18,8,3,10,12134,35,7,25,1,693,800,80,1,
2015,130,1,6,30,7,3,13,6,3,10,12016,37,8,29,1,692,794,87,1,
2016,133,1,7,31,7,4,16,6,4,7,12217,60,12,47,1,734,804,102,3,
2017,134,1,7,32,7,3,16,6,3,7,12227,60,11,47,1,736,806,104,3,
2018,135,1,7,32,7,3,16,6,3,7,12264,61,11,48,1,738,808,107,3,
2019,136,1,7,32,7,3,16,6,3,7,12297,62,11,49,1,740,809,110,3,
2020,136,1,7,32,7,4,16,6,3,7,12331,62,11,49,1,743,811,113,3,
2021,137,1,7,32,7,4,16,6,3,7,12365,63,11,50,1,745,813,117,3,
