Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,21,1,1,3,3,1,2,1,2,1,1222,1,1,1,1,799,927,16,1,
2013,21,1,1,2,3,1,1,1,2,1,1270,1,1,1,1,817,938,33,1,
2014,22,1,1,3,3,1,1,1,2,1,1148,8,1,8,1,876,948,47,1,
2015,22,1,1,3,3,1,1,1,2,1,1026,8,1,8,1,838,937,61,1,
2016,27,1,1,5,3,1,3,1,2,1,1248,44,1,44,1,831,906,68,1,
2017,27,1,1,5,3,1,3,1,1,1,1255,44,1,44,1,838,908,69,1,
2018,27,1,1,5,3,1,3,1,1,1,1258,44,1,45,1,840,910,71,1,
2019,27,1,1,5,3,1,3,1,1,1,1261,45,1,46,1,843,912,73,1,
2020,27,1,1,5,3,1,3,1,1,1,1265,46,1,46,1,845,914,75,1,
2021,27,1,1,5,3,1,3,1,1,1,1268,46,1,47,1,848,916,77,1,
