Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,7,1,1,1,1,1,1,1,1,1,1136,29,1,9,19,693,796,18,1,
2013,7,1,1,1,1,1,1,1,1,1,1095,78,1,43,34,767,864,9,1,
2014,9,1,1,2,1,1,1,2,1,1,1174,72,1,40,31,768,840,1,1,
2015,7,1,1,1,1,1,1,1,1,1,1137,63,1,39,23,728,840,1,1,
2016,8,1,1,2,1,1,1,1,1,1,1231,144,8,75,60,732,818,1,1,
2017,8,1,1,2,1,1,0,1,1,1,1228,146,7,76,61,739,819,1,1,
2018,8,1,1,2,1,1,1,1,1,1,1232,147,7,77,63,741,821,1,1,
2019,8,1,1,2,1,1,1,1,1,1,1235,149,7,78,65,743,823,1,1,
2020,8,1,1,2,1,1,1,1,1,1,1239,151,7,79,67,745,825,1,1,
2021,8,1,1,2,1,1,1,1,1,1,1242,153,7,81,69,748,827,1,1,
