Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,292,1,3,15,46,34,17,6,19,22,22712,376,147,197,31,613,746,49,1,
2013,288,1,2,15,46,33,18,6,19,21,22205,347,131,185,31,624,747,62,1,
2014,280,1,2,15,46,32,17,6,16,19,23456,350,136,189,24,617,735,57,2,
2015,267,1,2,16,41,30,17,6,15,20,23262,320,129,170,20,619,737,57,1,
2016,267,1,3,16,42,28,14,7,13,22,22682,331,145,161,23,618,727,65,2,
2017,270,1,3,15,42,28,14,7,13,22,22707,336,145,164,23,619,728,66,2,
2018,271,1,3,16,43,28,14,7,13,22,22774,340,145,167,24,621,730,68,2,
2019,273,1,3,16,43,28,14,7,12,22,22836,344,145,169,25,623,731,70,2,
2020,274,1,3,16,44,28,14,7,12,22,22899,349,145,172,25,625,733,72,2,
2021,275,1,3,16,44,28,14,7,12,23,22962,353,145,175,26,627,735,74,2,
