Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,56,1,1,7,8,3,8,2,3,7,5280,194,77,98,18,636,761,46,1,
2013,59,1,1,7,6,4,8,2,3,8,5050,213,78,113,21,661,775,46,1,
2014,56,1,1,6,6,3,8,4,3,8,5192,204,80,106,17,661,772,45,1,
2015,51,1,1,5,6,2,9,3,4,5,5333,203,72,114,16,683,790,39,1,
2016,56,1,1,6,6,2,11,3,4,6,5355,195,66,114,15,695,795,44,2,
2017,57,1,1,6,6,2,10,3,3,6,5356,197,66,115,15,694,795,45,2,
2018,57,1,1,6,6,2,10,3,3,6,5373,200,66,117,15,696,797,46,2,
2019,57,1,1,6,6,2,10,3,3,6,5388,202,66,119,16,698,799,48,2,
2020,57,1,1,6,6,2,10,3,3,6,5403,205,66,121,16,700,801,49,2,
2021,58,1,1,6,6,2,10,3,3,6,5417,207,66,123,17,702,802,50,2,
