Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,375,1,9,31,42,14,52,13,22,8,15247,235,90,127,17,664,802,59,1,
2013,382,1,9,34,43,16,51,14,22,5,15558,252,101,138,12,652,782,49,1,
2014,378,1,9,35,43,16,55,15,21,4,15956,226,91,123,11,656,785,48,1,
2015,375,1,9,34,43,13,56,15,23,5,15755,207,90,102,15,659,777,43,1,
2016,387,1,9,30,43,13,56,15,22,8,16014,207,89,101,16,637,765,35,1,
2017,390,1,9,30,43,13,55,15,21,7,16058,210,88,103,16,638,767,36,1,
2018,391,1,9,30,43,13,56,15,21,7,16104,213,89,105,16,640,768,37,1,
2019,393,1,9,30,44,13,56,15,21,8,16148,215,89,106,17,642,770,38,1,
2020,396,1,9,31,44,13,56,15,21,8,16192,218,89,108,17,644,772,39,1,
2021,398,1,9,31,45,13,56,15,21,8,16236,221,89,110,18,646,774,40,1,
