Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,68,1,1,1,2,1,27,2,1,1,7238,79,34,45,1,409,623,129,1,
2013,63,1,1,2,2,1,25,2,1,1,7678,73,25,47,1,393,637,129,3,
2014,68,1,1,2,3,1,25,2,1,1,7813,70,26,43,1,367,616,145,1,
2015,70,1,1,2,4,1,25,2,1,1,8342,87,38,48,1,369,628,166,1,
2016,75,1,1,2,5,1,25,2,3,1,7588,90,36,54,1,384,656,166,6,
2017,75,1,1,2,4,1,25,2,2,1,7595,90,35,54,1,385,656,170,6,
2018,75,1,1,2,4,1,25,2,2,1,7616,91,35,55,1,386,658,174,6,
2019,76,1,1,2,4,1,25,2,2,1,7637,92,35,56,1,387,659,179,6,
2020,76,1,1,2,5,1,25,2,2,1,7658,94,35,57,1,388,661,184,6,
2021,77,1,1,2,5,1,25,2,2,1,7679,95,35,58,1,389,662,190,6,
