Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,870,1,36,60,63,16,170,125,13,16,7743,143,45,87,9,657,793,133,3,
2013,873,1,35,60,61,14,172,126,16,17,7824,175,59,100,14,700,808,147,6,
2014,886,1,41,61,60,15,183,132,19,13,7945,190,69,104,15,719,815,162,4,
2015,907,1,43,65,61,13,181,146,19,9,8006,158,50,89,17,723,822,166,10,
2016,932,1,49,58,59,16,184,151,20,10,8107,160,54,91,14,720,832,154,13,
2017,933,1,49,57,59,16,185,150,19,10,8128,162,54,92,14,721,833,158,12,
2018,939,1,49,58,60,16,185,152,19,10,8150,164,54,94,14,724,835,162,12,
2019,943,1,50,58,60,16,186,154,19,10,8172,167,54,96,15,726,837,167,13,
2020,948,1,50,59,61,16,186,156,19,11,8194,169,54,97,15,728,839,172,13,
2021,953,1,50,59,61,16,187,158,19,11,8217,171,54,99,16,730,841,177,13,
