Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,21,1,1,2,1,1,3,1,4,3,505,49,5,15,27,726,817,59,1,
2013,22,1,1,2,1,1,3,1,5,3,517,52,9,21,21,721,831,44,1,
2014,22,1,1,2,1,1,3,1,5,3,585,71,6,46,18,700,858,41,1,
2015,23,1,1,2,1,1,3,1,5,4,524,103,9,57,36,711,870,32,1,
2016,20,1,1,2,1,1,2,1,4,4,513,115,13,72,29,690,863,35,1,
2017,19,1,1,2,1,1,2,1,3,3,518,115,12,72,28,690,864,36,1,
2018,20,1,1,2,1,1,2,1,3,3,519,116,12,74,29,693,866,37,1,
2019,20,1,1,2,1,1,2,1,3,3,521,117,12,75,30,695,868,38,1,
2020,20,1,1,2,1,1,2,1,3,4,522,119,12,76,31,697,870,39,1,
2021,20,1,1,2,1,1,2,1,3,4,524,120,12,77,32,699,871,40,1,
