Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,17,1,1,2,1,1,1,1,1,1,187,5,1,5,1,823,898,144,1,
2013,19,1,1,2,2,1,1,1,1,1,193,5,1,5,1,787,865,98,1,
2014,20,1,1,1,2,1,1,1,1,1,170,35,1,35,1,823,905,117,1,
2015,20,1,1,1,2,1,1,1,1,1,155,45,1,45,1,825,941,141,1,
2016,16,1,1,1,1,1,1,1,1,1,158,31,1,31,1,854,962,196,1,
2017,16,1,1,1,1,1,1,1,1,1,159,30,1,31,1,856,961,200,1,
2018,16,1,1,1,1,1,1,1,1,1,159,31,1,31,1,859,964,206,1,
2019,16,1,1,1,1,1,1,1,1,1,159,31,1,32,1,861,966,211,1,
2020,16,1,1,1,1,1,1,1,1,1,160,32,1,32,1,864,968,217,1,
2021,16,1,1,1,1,1,1,1,1,1,160,32,1,33,1,866,970,224,1,
