Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,180,1,5,18,8,44,14,6,16,9,8923,116,41,71,3,693,797,83,1,
2013,185,1,5,19,6,43,13,5,16,11,8768,117,34,78,4,713,805,74,1,
2014,181,1,4,15,9,43,12,4,19,13,9305,100,23,73,3,718,803,66,1,
2015,183,1,4,14,8,44,9,3,22,14,9260,115,29,81,4,703,795,78,3,
2016,184,1,5,15,7,48,8,5,20,15,9392,123,32,86,4,675,793,67,1,
2017,182,1,5,15,7,47,8,5,19,14,9419,123,31,87,4,679,795,68,0,
2018,184,1,5,15,7,47,8,5,19,15,9442,125,31,88,4,680,797,70,0,
2019,184,1,5,15,7,47,8,5,19,15,9469,126,31,89,4,683,798,72,1,
2020,185,1,5,15,7,47,8,5,19,15,9495,128,31,91,4,685,800,74,1,
2021,186,1,5,15,7,47,8,5,19,15,9521,130,31,92,4,687,802,76,1,
